
#Curve 0 of 1, 15000 ponts
#x y type
 1511.91  1.40346e-37  
 1512.08  1.4037e-37  
 1512.25  1.40393e-37  
 1512.41  1.40417e-37  
 1512.58  1.40441e-37  
 1512.75  1.40465e-37  
 1512.91  1.40489e-37  
 1513.08  1.40513e-37  
 1513.25  1.40537e-37  
 1513.41  1.40561e-37  
 1513.58  1.40585e-37  
 1513.75  1.40609e-37  
 1513.92  1.40633e-37  
 1514.08  1.40657e-37  
 1514.25  1.40682e-37  
 1514.42  1.40706e-37  
 1514.58  1.4073e-37  
 1514.75  1.40754e-37  
 1514.92  1.40778e-37  
 1515.08  1.40803e-37  
 1515.25  1.40827e-37  
 1515.42  1.40851e-37  
 1515.58  1.40876e-37  
 1515.75  1.409e-37  
 1515.92  1.40925e-37  
 1516.08  1.40949e-37  
 1516.25  1.40974e-37  
 1516.42  1.40998e-37  
 1516.59  1.41023e-37  
 1516.75  1.41047e-37  
 1516.92  1.41072e-37  
 1517.09  1.41097e-37  
 1517.25  1.41121e-37  
 1517.42  1.41146e-37  
 1517.59  1.41171e-37  
 1517.75  1.41195e-37  
 1517.92  1.4122e-37  
 1518.09  1.41245e-37  
 1518.25  1.4127e-37  
 1518.42  1.41295e-37  
 1518.59  1.4132e-37  
 1518.75  1.41344e-37  
 1518.92  1.41369e-37  
 1519.09  1.41394e-37  
 1519.26  1.41419e-37  
 1519.42  1.41444e-37  
 1519.59  1.41469e-37  
 1519.76  1.41495e-37  
 1519.92  1.4152e-37  
 1520.09  1.41545e-37  
 1520.26  1.4157e-37  
 1520.42  1.41595e-37  
 1520.59  1.4162e-37  
 1520.76  1.41646e-37  
 1520.92  1.41671e-37  
 1521.09  1.41696e-37  
 1521.26  1.41722e-37  
 1521.42  1.41747e-37  
 1521.59  1.41772e-37  
 1521.76  1.41798e-37  
 1521.93  1.41823e-37  
 1522.09  1.41849e-37  
 1522.26  1.41874e-37  
 1522.43  1.419e-37  
 1522.59  1.41926e-37  
 1522.76  1.41951e-37  
 1522.93  1.41977e-37  
 1523.09  1.42002e-37  
 1523.26  1.42028e-37  
 1523.43  1.42054e-37  
 1523.59  1.4208e-37  
 1523.76  1.42105e-37  
 1523.93  1.42131e-37  
 1524.09  1.42157e-37  
 1524.26  1.42183e-37  
 1524.43  1.42209e-37  
 1524.6  1.42235e-37  
 1524.76  1.42261e-37  
 1524.93  1.42287e-37  
 1525.1  1.42313e-37  
 1525.26  1.42339e-37  
 1525.43  1.42365e-37  
 1525.6  1.42391e-37  
 1525.76  1.42417e-37  
 1525.93  1.42443e-37  
 1526.1  1.42469e-37  
 1526.26  1.42496e-37  
 1526.43  1.42522e-37  
 1526.6  1.42548e-37  
 1526.76  1.42574e-37  
 1526.93  1.42601e-37  
 1527.1  1.42627e-37  
 1527.27  1.42654e-37  
 1527.43  1.4268e-37  
 1527.6  1.42706e-37  
 1527.77  1.42733e-37  
 1527.93  1.42759e-37  
 1528.1  1.42786e-37  
 1528.27  1.42812e-37  
 1528.43  1.42839e-37  
 1528.6  1.42866e-37  
 1528.77  1.42892e-37  
 1528.93  1.42919e-37  
 1529.1  1.42946e-37  
 1529.27  1.42973e-37  
 1529.43  1.42999e-37  
 1529.6  1.43026e-37  
 1529.77  1.43053e-37  
 1529.94  1.4308e-37  
 1530.1  1.43107e-37  
 1530.27  1.43134e-37  
 1530.44  1.43161e-37  
 1530.6  1.43188e-37  
 1530.77  1.43215e-37  
 1530.94  1.43242e-37  
 1531.1  1.43269e-37  
 1531.27  1.43296e-37  
 1531.44  1.43323e-37  
 1531.6  1.4335e-37  
 1531.77  1.43377e-37  
 1531.94  1.43405e-37  
 1532.11  1.43432e-37  
 1532.27  1.43459e-37  
 1532.44  1.43486e-37  
 1532.61  1.43514e-37  
 1532.77  1.43541e-37  
 1532.94  1.43568e-37  
 1533.11  1.43596e-37  
 1533.27  1.43623e-37  
 1533.44  1.43651e-37  
 1533.61  1.43678e-37  
 1533.77  1.43706e-37  
 1533.94  1.43734e-37  
 1534.11  1.43761e-37  
 1534.27  1.43789e-37  
 1534.44  1.43816e-37  
 1534.61  1.43844e-37  
 1534.78  1.43872e-37  
 1534.94  1.439e-37  
 1535.11  1.43927e-37  
 1535.28  1.43955e-37  
 1535.44  1.43983e-37  
 1535.61  1.44011e-37  
 1535.78  1.44039e-37  
 1535.94  1.44067e-37  
 1536.11  1.44095e-37  
 1536.28  1.44123e-37  
 1536.44  1.44151e-37  
 1536.61  1.44179e-37  
 1536.78  1.44207e-37  
 1536.94  1.44235e-37  
 1537.11  1.44263e-37  
 1537.28  1.44292e-37  
 1537.45  1.4432e-37  
 1537.61  1.44348e-37  
 1537.78  1.44376e-37  
 1537.95  1.44405e-37  
 1538.11  1.44433e-37  
 1538.28  1.44461e-37  
 1538.45  1.4449e-37  
 1538.61  1.44518e-37  
 1538.78  1.44547e-37  
 1538.95  1.44575e-37  
 1539.11  1.44604e-37  
 1539.28  1.44632e-37  
 1539.45  1.44661e-37  
 1539.61  1.44689e-37  
 1539.78  1.44718e-37  
 1539.95  1.44747e-37  
 1540.12  1.44776e-37  
 1540.28  1.44804e-37  
 1540.45  1.44833e-37  
 1540.62  1.44862e-37  
 1540.78  1.44891e-37  
 1540.95  1.4492e-37  
 1541.12  1.44948e-37  
 1541.28  1.44977e-37  
 1541.45  1.45006e-37  
 1541.62  1.45035e-37  
 1541.78  1.45064e-37  
 1541.95  1.45093e-37  
 1542.12  1.45122e-37  
 1542.28  1.45152e-37  
 1542.45  1.45181e-37  
 1542.62  1.4521e-37  
 1542.79  1.45239e-37  
 1542.95  1.45268e-37  
 1543.12  1.45298e-37  
 1543.29  1.45327e-37  
 1543.45  1.45356e-37  
 1543.62  1.45386e-37  
 1543.79  1.45415e-37  
 1543.95  1.45445e-37  
 1544.12  1.45474e-37  
 1544.29  1.45503e-37  
 1544.45  1.45533e-37  
 1544.62  1.45563e-37  
 1544.79  1.45592e-37  
 1544.95  1.45622e-37  
 1545.12  1.45651e-37  
 1545.29  1.45681e-37  
 1545.46  1.45711e-37  
 1545.62  1.45741e-37  
 1545.79  1.4577e-37  
 1545.96  1.458e-37  
 1546.12  1.4583e-37  
 1546.29  1.4586e-37  
 1546.46  1.4589e-37  
 1546.62  1.4592e-37  
 1546.79  1.4595e-37  
 1546.96  1.4598e-37  
 1547.12  1.4601e-37  
 1547.29  1.4604e-37  
 1547.46  1.4607e-37  
 1547.62  1.461e-37  
 1547.79  1.4613e-37  
 1547.96  1.4616e-37  
 1548.13  1.46191e-37  
 1548.29  1.46221e-37  
 1548.46  1.46251e-37  
 1548.63  1.46281e-37  
 1548.79  1.46312e-37  
 1548.96  1.46342e-37  
 1549.13  1.46373e-37  
 1549.29  1.46403e-37  
 1549.46  1.46433e-37  
 1549.63  1.46464e-37  
 1549.79  1.46495e-37  
 1549.96  1.46525e-37  
 1550.13  1.46556e-37  
 1550.29  1.46586e-37  
 1550.46  1.46617e-37  
 1550.63  1.46648e-37  
 1550.8  1.46678e-37  
 1550.96  1.46709e-37  
 1551.13  1.4674e-37  
 1551.3  1.46771e-37  
 1551.46  1.46802e-37  
 1551.63  1.46833e-37  
 1551.8  1.46864e-37  
 1551.96  1.46895e-37  
 1552.13  1.46926e-37  
 1552.3  1.46957e-37  
 1552.46  1.46988e-37  
 1552.63  1.47019e-37  
 1552.8  1.4705e-37  
 1552.96  1.47081e-37  
 1553.13  1.47112e-37  
 1553.3  1.47143e-37  
 1553.47  1.47175e-37  
 1553.63  1.47206e-37  
 1553.8  1.47237e-37  
 1553.97  1.47269e-37  
 1554.13  1.473e-37  
 1554.3  1.47331e-37  
 1554.47  1.47363e-37  
 1554.63  1.47394e-37  
 1554.8  1.47426e-37  
 1554.97  1.47458e-37  
 1555.13  1.47489e-37  
 1555.3  1.47521e-37  
 1555.47  1.47552e-37  
 1555.63  1.47584e-37  
 1555.8  1.47616e-37  
 1555.97  1.47648e-37  
 1556.14  1.47679e-37  
 1556.3  1.47711e-37  
 1556.47  1.47743e-37  
 1556.64  1.47775e-37  
 1556.8  1.47807e-37  
 1556.97  1.47839e-37  
 1557.14  1.47871e-37  
 1557.3  1.47903e-37  
 1557.47  1.47935e-37  
 1557.64  1.47967e-37  
 1557.8  1.47999e-37  
 1557.97  1.48031e-37  
 1558.14  1.48063e-37  
 1558.3  1.48096e-37  
 1558.47  1.48128e-37  
 1558.64  1.4816e-37  
 1558.81  1.48192e-37  
 1558.97  1.48225e-37  
 1559.14  1.48257e-37  
 1559.31  1.4829e-37  
 1559.47  1.48322e-37  
 1559.64  1.48354e-37  
 1559.81  1.48387e-37  
 1559.97  1.4842e-37  
 1560.14  1.48452e-37  
 1560.31  1.48485e-37  
 1560.47  1.48517e-37  
 1560.64  1.4855e-37  
 1560.81  1.48583e-37  
 1560.97  1.48616e-37  
 1561.14  1.48648e-37  
 1561.31  1.48681e-37  
 1561.48  1.48714e-37  
 1561.64  1.48747e-37  
 1561.81  1.4878e-37  
 1561.98  1.48813e-37  
 1562.14  1.48846e-37  
 1562.31  1.48879e-37  
 1562.48  1.48912e-37  
 1562.64  1.48945e-37  
 1562.81  1.48978e-37  
 1562.98  1.49011e-37  
 1563.14  1.49044e-37  
 1563.31  1.49078e-37  
 1563.48  1.49111e-37  
 1563.64  1.49144e-37  
 1563.81  1.49178e-37  
 1563.98  1.49211e-37  
 1564.15  1.49244e-37  
 1564.31  1.49278e-37  
 1564.48  1.49311e-37  
 1564.65  1.49345e-37  
 1564.81  1.49378e-37  
 1564.98  1.49412e-37  
 1565.15  1.49446e-37  
 1565.31  1.49479e-37  
 1565.48  1.49513e-37  
 1565.65  1.49547e-37  
 1565.81  1.4958e-37  
 1565.98  1.49614e-37  
 1566.15  1.49648e-37  
 1566.31  1.49682e-37  
 1566.48  1.49716e-37  
 1566.65  1.4975e-37  
 1566.82  1.49784e-37  
 1566.98  1.49818e-37  
 1567.15  1.49852e-37  
 1567.32  1.49886e-37  
 1567.48  1.4992e-37  
 1567.65  1.49954e-37  
 1567.82  1.49988e-37  
 1567.98  1.50022e-37  
 1568.15  1.50056e-37  
 1568.32  1.50091e-37  
 1568.48  1.50125e-37  
 1568.65  1.50159e-37  
 1568.82  1.50194e-37  
 1568.98  1.50228e-37  
 1569.15  1.50263e-37  
 1569.32  1.50297e-37  
 1569.49  1.50332e-37  
 1569.65  1.50366e-37  
 1569.82  1.50401e-37  
 1569.99  1.50435e-37  
 1570.15  1.5047e-37  
 1570.32  1.50505e-37  
 1570.49  1.50539e-37  
 1570.65  1.50574e-37  
 1570.82  1.50609e-37  
 1570.99  1.50644e-37  
 1571.15  1.50679e-37  
 1571.32  1.50713e-37  
 1571.49  1.50748e-37  
 1571.66  1.50783e-37  
 1571.82  1.50818e-37  
 1571.99  1.50853e-37  
 1572.16  1.50889e-37  
 1572.32  1.50924e-37  
 1572.49  1.50959e-37  
 1572.66  1.50994e-37  
 1572.82  1.51029e-37  
 1572.99  1.51064e-37  
 1573.16  1.511e-37  
 1573.32  1.51135e-37  
 1573.49  1.5117e-37  
 1573.66  1.51206e-37  
 1573.82  1.51241e-37  
 1573.99  1.51277e-37  
 1574.16  1.51312e-37  
 1574.33  1.51348e-37  
 1574.49  1.51383e-37  
 1574.66  1.51419e-37  
 1574.83  1.51455e-37  
 1574.99  1.5149e-37  
 1575.16  1.51526e-37  
 1575.33  1.51562e-37  
 1575.49  1.51598e-37  
 1575.66  1.51633e-37  
 1575.83  1.51669e-37  
 1575.99  1.51705e-37  
 1576.16  1.51741e-37  
 1576.33  1.51777e-37  
 1576.49  1.51813e-37  
 1576.66  1.51849e-37  
 1576.83  1.51885e-37  
 1577  1.51921e-37  
 1577.16  1.51958e-37  
 1577.33  1.51994e-37  
 1577.5  1.5203e-37  
 1577.66  1.52066e-37  
 1577.83  1.52103e-37  
 1578  1.52139e-37  
 1578.16  1.52175e-37  
 1578.33  1.52212e-37  
 1578.5  1.52248e-37  
 1578.66  1.52285e-37  
 1578.83  1.52321e-37  
 1579  1.52358e-37  
 1579.16  1.52394e-37  
 1579.33  1.52431e-37  
 1579.5  1.52468e-37  
 1579.67  1.52504e-37  
 1579.83  1.52541e-37  
 1580  1.52578e-37  
 1580.17  1.52615e-37  
 1580.33  1.52652e-37  
 1580.5  1.52688e-37  
 1580.67  1.52725e-37  
 1580.83  1.52762e-37  
 1581  1.52799e-37  
 1581.17  1.52836e-37  
 1581.33  1.52873e-37  
 1581.5  1.52911e-37  
 1581.67  1.52948e-37  
 1581.83  1.52985e-37  
 1582  1.53022e-37  
 1582.17  1.53059e-37  
 1582.34  1.53097e-37  
 1582.5  1.53134e-37  
 1582.67  1.53171e-37  
 1582.84  1.53209e-37  
 1583  1.53246e-37  
 1583.17  1.53284e-37  
 1583.34  1.53321e-37  
 1583.5  1.53359e-37  
 1583.67  1.53396e-37  
 1583.84  1.53434e-37  
 1584  1.53472e-37  
 1584.17  1.53509e-37  
 1584.34  1.53547e-37  
 1584.5  1.53585e-37  
 1584.67  1.53623e-37  
 1584.84  1.53661e-37  
 1585.01  1.53699e-37  
 1585.17  1.53736e-37  
 1585.34  1.53774e-37  
 1585.51  1.53812e-37  
 1585.67  1.53851e-37  
 1585.84  1.53889e-37  
 1586.01  1.53927e-37  
 1586.17  1.53965e-37  
 1586.34  1.54003e-37  
 1586.51  1.54041e-37  
 1586.67  1.5408e-37  
 1586.84  1.54118e-37  
 1587.01  1.54156e-37  
 1587.17  1.54195e-37  
 1587.34  1.54233e-37  
 1587.51  1.54272e-37  
 1587.68  1.5431e-37  
 1587.84  1.54349e-37  
 1588.01  1.54387e-37  
 1588.18  1.54426e-37  
 1588.34  1.54465e-37  
 1588.51  1.54503e-37  
 1588.68  1.54542e-37  
 1588.84  1.54581e-37  
 1589.01  1.5462e-37  
 1589.18  1.54658e-37  
 1589.34  1.54697e-37  
 1589.51  1.54736e-37  
 1589.68  1.54775e-37  
 1589.84  1.54814e-37  
 1590.01  1.54853e-37  
 1590.18  1.54892e-37  
 1590.35  1.54931e-37  
 1590.51  1.54971e-37  
 1590.68  1.5501e-37  
 1590.85  1.55049e-37  
 1591.01  1.55088e-37  
 1591.18  1.55128e-37  
 1591.35  1.55167e-37  
 1591.51  1.55206e-37  
 1591.68  1.55246e-37  
 1591.85  1.55285e-37  
 1592.01  1.55325e-37  
 1592.18  1.55364e-37  
 1592.35  1.55404e-37  
 1592.51  1.55444e-37  
 1592.68  1.55483e-37  
 1592.85  1.55523e-37  
 1593.02  1.55563e-37  
 1593.18  1.55603e-37  
 1593.35  1.55642e-37  
 1593.52  1.55682e-37  
 1593.68  1.55722e-37  
 1593.85  1.55762e-37  
 1594.02  1.55802e-37  
 1594.18  1.55842e-37  
 1594.35  1.55882e-37  
 1594.52  1.55922e-37  
 1594.68  1.55962e-37  
 1594.85  1.56003e-37  
 1595.02  1.56043e-37  
 1595.18  1.56083e-37  
 1595.35  1.56123e-37  
 1595.52  1.56164e-37  
 1595.69  1.56204e-37  
 1595.85  1.56245e-37  
 1596.02  1.56285e-37  
 1596.19  1.56325e-37  
 1596.35  1.56366e-37  
 1596.52  1.56407e-37  
 1596.69  1.56447e-37  
 1596.85  1.56488e-37  
 1597.02  1.56529e-37  
 1597.19  1.56569e-37  
 1597.35  1.5661e-37  
 1597.52  1.56651e-37  
 1597.69  1.56692e-37  
 1597.85  1.56733e-37  
 1598.02  1.56774e-37  
 1598.19  1.56815e-37  
 1598.36  1.56856e-37  
 1598.52  1.56897e-37  
 1598.69  1.56938e-37  
 1598.86  1.56979e-37  
 1599.02  1.5702e-37  
 1599.19  1.57061e-37  
 1599.36  1.57103e-37  
 1599.52  1.57144e-37  
 1599.69  1.57185e-37  
 1599.86  1.57227e-37  
 1600.02  1.57268e-37  
 1600.19  1.57309e-37  
 1600.36  1.57351e-37  
 1600.52  1.57393e-37  
 1600.69  1.57434e-37  
 1600.86  1.57476e-37  
 1601.03  1.57517e-37  
 1601.19  1.57559e-37  
 1601.36  1.57601e-37  
 1601.53  1.57643e-37  
 1601.69  1.57685e-37  
 1601.86  1.57726e-37  
 1602.03  1.57768e-37  
 1602.19  1.5781e-37  
 1602.36  1.57852e-37  
 1602.53  1.57894e-37  
 1602.69  1.57936e-37  
 1602.86  1.57978e-37  
 1603.03  1.58021e-37  
 1603.19  1.58063e-37  
 1603.36  1.58105e-37  
 1603.53  1.58147e-37  
 1603.7  1.5819e-37  
 1603.86  1.58232e-37  
 1604.03  1.58274e-37  
 1604.2  1.58317e-37  
 1604.36  1.58359e-37  
 1604.53  1.58402e-37  
 1604.7  1.58445e-37  
 1604.86  1.58487e-37  
 1605.03  1.5853e-37  
 1605.2  1.58572e-37  
 1605.36  1.58615e-37  
 1605.53  1.58658e-37  
 1605.7  1.58701e-37  
 1605.86  1.58744e-37  
 1606.03  1.58787e-37  
 1606.2  1.5883e-37  
 1606.37  1.58873e-37  
 1606.53  1.58916e-37  
 1606.7  1.58959e-37  
 1606.87  1.59002e-37  
 1607.03  1.59045e-37  
 1607.2  1.59088e-37  
 1607.37  1.59131e-37  
 1607.53  1.59175e-37  
 1607.7  1.59218e-37  
 1607.87  1.59261e-37  
 1608.03  1.59305e-37  
 1608.2  1.59348e-37  
 1608.37  1.59392e-37  
 1608.54  1.59435e-37  
 1608.7  1.59479e-37  
 1608.87  1.59523e-37  
 1609.04  1.59566e-37  
 1609.2  1.5961e-37  
 1609.37  1.59654e-37  
 1609.54  1.59697e-37  
 1609.7  1.59741e-37  
 1609.87  1.59785e-37  
 1610.04  1.59829e-37  
 1610.2  1.59873e-37  
 1610.37  1.59917e-37  
 1610.54  1.59961e-37  
 1610.7  1.60005e-37  
 1610.87  1.60049e-37  
 1611.04  1.60094e-37  
 1611.21  1.60138e-37  
 1611.37  1.60182e-37  
 1611.54  1.60226e-37  
 1611.71  1.60271e-37  
 1611.87  1.60315e-37  
 1612.04  1.60359e-37  
 1612.21  1.60404e-37  
 1612.37  1.60448e-37  
 1612.54  1.60493e-37  
 1612.71  1.60538e-37  
 1612.87  1.60582e-37  
 1613.04  1.60627e-37  
 1613.21  1.60672e-37  
 1613.37  1.60717e-37  
 1613.54  1.60761e-37  
 1613.71  1.60806e-37  
 1613.88  1.60851e-37  
 1614.04  1.60896e-37  
 1614.21  1.60941e-37  
 1614.38  1.60986e-37  
 1614.54  1.61031e-37  
 1614.71  1.61076e-37  
 1614.88  1.61122e-37  
 1615.04  1.61167e-37  
 1615.21  1.61212e-37  
 1615.38  1.61257e-37  
 1615.54  1.61303e-37  
 1615.71  1.61348e-37  
 1615.88  1.61394e-37  
 1616.04  1.61439e-37  
 1616.21  1.61485e-37  
 1616.38  1.6153e-37  
 1616.55  1.61576e-37  
 1616.71  1.61621e-37  
 1616.88  1.61667e-37  
 1617.05  1.61713e-37  
 1617.21  1.61759e-37  
 1617.38  1.61804e-37  
 1617.55  1.6185e-37  
 1617.71  1.61896e-37  
 1617.88  1.61942e-37  
 1618.05  1.61988e-37  
 1618.21  1.62034e-37  
 1618.38  1.6208e-37  
 1618.55  1.62127e-37  
 1618.71  1.62173e-37  
 1618.88  1.62219e-37  
 1619.05  1.62265e-37  
 1619.22  1.62312e-37  
 1619.38  1.62358e-37  
 1619.55  1.62404e-37  
 1619.72  1.62451e-37  
 1619.88  1.62497e-37  
 1620.05  1.62544e-37  
 1620.22  1.62591e-37  
 1620.38  1.62637e-37  
 1620.55  1.62684e-37  
 1620.72  1.62731e-37  
 1620.88  1.62777e-37  
 1621.05  1.62824e-37  
 1621.22  1.62871e-37  
 1621.38  1.62918e-37  
 1621.55  1.62965e-37  
 1621.72  1.63012e-37  
 1621.89  1.63059e-37  
 1622.05  1.63106e-37  
 1622.22  1.63153e-37  
 1622.39  1.632e-37  
 1622.55  1.63248e-37  
 1622.72  1.63295e-37  
 1622.89  1.63342e-37  
 1623.05  1.6339e-37  
 1623.22  1.63437e-37  
 1623.39  1.63485e-37  
 1623.55  1.63532e-37  
 1623.72  1.6358e-37  
 1623.89  1.63627e-37  
 1624.05  1.63675e-37  
 1624.22  1.63722e-37  
 1624.39  1.6377e-37  
 1624.56  1.63818e-37  
 1624.72  1.63866e-37  
 1624.89  1.63914e-37  
 1625.06  1.63962e-37  
 1625.22  1.6401e-37  
 1625.39  1.64058e-37  
 1625.56  1.64106e-37  
 1625.72  1.64154e-37  
 1625.89  1.64202e-37  
 1626.06  1.6425e-37  
 1626.22  1.64298e-37  
 1626.39  1.64347e-37  
 1626.56  1.64395e-37  
 1626.72  1.64443e-37  
 1626.89  1.64492e-37  
 1627.06  1.6454e-37  
 1627.23  1.64589e-37  
 1627.39  1.64637e-37  
 1627.56  1.64686e-37  
 1627.73  1.64735e-37  
 1627.89  1.64783e-37  
 1628.06  1.64832e-37  
 1628.23  1.64881e-37  
 1628.39  1.6493e-37  
 1628.56  1.64979e-37  
 1628.73  1.65028e-37  
 1628.89  1.65077e-37  
 1629.06  1.65126e-37  
 1629.23  1.65175e-37  
 1629.39  1.65224e-37  
 1629.56  1.65273e-37  
 1629.73  1.65322e-37  
 1629.9  1.65372e-37  
 1630.06  1.65421e-37  
 1630.23  1.6547e-37  
 1630.4  1.6552e-37  
 1630.56  1.65569e-37  
 1630.73  1.65619e-37  
 1630.9  1.65668e-37  
 1631.06  1.65718e-37  
 1631.23  1.65767e-37  
 1631.4  1.65817e-37  
 1631.56  1.65867e-37  
 1631.73  1.65917e-37  
 1631.9  1.65967e-37  
 1632.06  1.66016e-37  
 1632.23  1.66066e-37  
 1632.4  1.66116e-37  
 1632.57  1.66166e-37  
 1632.73  1.66216e-37  
 1632.9  1.66267e-37  
 1633.07  1.66317e-37  
 1633.23  1.66367e-37  
 1633.4  1.66417e-37  
 1633.57  1.66468e-37  
 1633.73  1.66518e-37  
 1633.9  1.66568e-37  
 1634.07  1.66619e-37  
 1634.23  1.66669e-37  
 1634.4  1.6672e-37  
 1634.57  1.66771e-37  
 1634.73  1.66821e-37  
 1634.9  1.66872e-37  
 1635.07  1.66923e-37  
 1635.24  1.66974e-37  
 1635.4  1.67024e-37  
 1635.57  1.67075e-37  
 1635.74  1.67126e-37  
 1635.9  1.67177e-37  
 1636.07  1.67228e-37  
 1636.24  1.67279e-37  
 1636.4  1.67331e-37  
 1636.57  1.67382e-37  
 1636.74  1.67433e-37  
 1636.9  1.67484e-37  
 1637.07  1.67536e-37  
 1637.24  1.67587e-37  
 1637.4  1.67639e-37  
 1637.57  1.6769e-37  
 1637.74  1.67742e-37  
 1637.91  1.67793e-37  
 1638.07  1.67845e-37  
 1638.24  1.67897e-37  
 1638.41  1.67948e-37  
 1638.57  1.68e-37  
 1638.74  1.68052e-37  
 1638.91  1.68104e-37  
 1639.07  1.68156e-37  
 1639.24  1.68208e-37  
 1639.41  1.6826e-37  
 1639.57  1.68312e-37  
 1639.74  1.68364e-37  
 1639.91  1.68416e-37  
 1640.07  1.68468e-37  
 1640.24  1.68521e-37  
 1640.41  1.68573e-37  
 1640.58  1.68626e-37  
 1640.74  1.68678e-37  
 1640.91  1.6873e-37  
 1641.08  1.68783e-37  
 1641.24  1.68836e-37  
 1641.41  1.68888e-37  
 1641.58  1.68941e-37  
 1641.74  1.68994e-37  
 1641.91  1.69046e-37  
 1642.08  1.69099e-37  
 1642.24  1.69152e-37  
 1642.41  1.69205e-37  
 1642.58  1.69258e-37  
 1642.74  1.69311e-37  
 1642.91  1.69364e-37  
 1643.08  1.69417e-37  
 1643.25  1.69471e-37  
 1643.41  1.69524e-37  
 1643.58  1.69577e-37  
 1643.75  1.69631e-37  
 1643.91  1.69684e-37  
 1644.08  1.69737e-37  
 1644.25  1.69791e-37  
 1644.41  1.69845e-37  
 1644.58  1.69898e-37  
 1644.75  1.69952e-37  
 1644.91  1.70006e-37  
 1645.08  1.70059e-37  
 1645.25  1.70113e-37  
 1645.42  1.70167e-37  
 1645.58  1.70221e-37  
 1645.75  1.70275e-37  
 1645.92  1.70329e-37  
 1646.08  1.70383e-37  
 1646.25  1.70437e-37  
 1646.42  1.70491e-37  
 1646.58  1.70545e-37  
 1646.75  1.706e-37  
 1646.92  1.70654e-37  
 1647.08  1.70708e-37  
 1647.25  1.70763e-37  
 1647.42  1.70817e-37  
 1647.58  1.70872e-37  
 1647.75  1.70927e-37  
 1647.92  1.70981e-37  
 1648.09  1.71036e-37  
 1648.25  1.71091e-37  
 1648.42  1.71145e-37  
 1648.59  1.712e-37  
 1648.75  1.71255e-37  
 1648.92  1.7131e-37  
 1649.09  1.71365e-37  
 1649.25  1.7142e-37  
 1649.42  1.71475e-37  
 1649.59  1.71531e-37  
 1649.75  1.71586e-37  
 1649.92  1.71641e-37  
 1650.09  1.71696e-37  
 1650.25  1.71752e-37  
 1650.42  1.71807e-37  
 1650.59  1.71863e-37  
 1650.76  1.71918e-37  
 1650.92  1.71974e-37  
 1651.09  1.72029e-37  
 1651.26  1.72085e-37  
 1651.42  1.72141e-37  
 1651.59  1.72197e-37  
 1651.76  1.72253e-37  
 1651.92  1.72309e-37  
 1652.09  1.72365e-37  
 1652.26  1.72421e-37  
 1652.42  1.72477e-37  
 1652.59  1.72533e-37  
 1652.76  1.72589e-37  
 1652.92  1.72645e-37  
 1653.09  1.72701e-37  
 1653.26  1.72758e-37  
 1653.43  1.72814e-37  
 1653.59  1.72871e-37  
 1653.76  1.72927e-37  
 1653.93  1.72984e-37  
 1654.09  1.7304e-37  
 1654.26  1.73097e-37  
 1654.43  1.73154e-37  
 1654.59  1.7321e-37  
 1654.76  1.73267e-37  
 1654.93  1.73324e-37  
 1655.09  1.73381e-37  
 1655.26  1.73438e-37  
 1655.43  1.73495e-37  
 1655.59  1.73552e-37  
 1655.76  1.73609e-37  
 1655.93  1.73667e-37  
 1656.1  1.73724e-37  
 1656.26  1.73781e-37  
 1656.43  1.73839e-37  
 1656.6  1.73896e-37  
 1656.76  1.73954e-37  
 1656.93  1.74011e-37  
 1657.1  1.74069e-37  
 1657.26  1.74126e-37  
 1657.43  1.74184e-37  
 1657.6  1.74242e-37  
 1657.76  1.743e-37  
 1657.93  1.74357e-37  
 1658.1  1.74415e-37  
 1658.26  1.74473e-37  
 1658.43  1.74531e-37  
 1658.6  1.7459e-37  
 1658.77  1.74648e-37  
 1658.93  1.74706e-37  
 1659.1  1.74764e-37  
 1659.27  1.74822e-37  
 1659.43  1.74881e-37  
 1659.6  1.74939e-37  
 1659.77  1.74998e-37  
 1659.93  1.75056e-37  
 1660.1  1.75115e-37  
 1660.27  1.75174e-37  
 1660.43  1.75232e-37  
 1660.6  1.75291e-37  
 1660.77  1.7535e-37  
 1660.93  1.75409e-37  
 1661.1  1.75468e-37  
 1661.27  1.75527e-37  
 1661.44  1.75586e-37  
 1661.6  1.75645e-37  
 1661.77  1.75704e-37  
 1661.94  1.75763e-37  
 1662.1  1.75822e-37  
 1662.27  1.75882e-37  
 1662.44  1.75941e-37  
 1662.6  1.76001e-37  
 1662.77  1.7606e-37  
 1662.94  1.7612e-37  
 1663.1  1.76179e-37  
 1663.27  1.76239e-37  
 1663.44  1.76299e-37  
 1663.6  1.76358e-37  
 1663.77  1.76418e-37  
 1663.94  1.76478e-37  
 1664.11  1.76538e-37  
 1664.27  1.76598e-37  
 1664.44  1.76658e-37  
 1664.61  1.76718e-37  
 1664.77  1.76778e-37  
 1664.94  1.76839e-37  
 1665.11  1.76899e-37  
 1665.27  1.76959e-37  
 1665.44  1.7702e-37  
 1665.61  1.7708e-37  
 1665.77  1.77141e-37  
 1665.94  1.77201e-37  
 1666.11  1.77262e-37  
 1666.27  1.77323e-37  
 1666.44  1.77384e-37  
 1666.61  1.77444e-37  
 1666.78  1.77505e-37  
 1666.94  1.77566e-37  
 1667.11  1.77627e-37  
 1667.28  1.77688e-37  
 1667.44  1.77749e-37  
